id	message	like_count
993582100847704_288678898415259	22	Meus conterrâneos do nordeste ,principalmente a minha Paraíba, venho aqui falar para todos os nordestinos que não aceitem MIGALHAS  desse partido, meus conterrâneos ,nos merecemos muito mais,  somos merecedores,somos vitoriosos,  somos nordestinos com muito orgulho, e merecemos mais que uma bolsa miséria,  agora no segundo turno nao VENDA os seus votos ,vamos acreditar num nordeste melhor , num Brasil melhor ,senhores , nossas terras do nordeste é rica  so basta ter um governo honesto para que nenhum nordestino possa passar 3 dias dentro de um ónibus comendo bolacha de sal e rapadura passando fome e frio nos outros estados como a minha mãe fez quando veio para São Paulo em busca de um futuro melhor,  o PT e o lula nunca foram bom para o nordeste se não a minha família nao estava aqui em sp, haddad foi prefeito de sp e nao fez nada ,imagina ele cuidando de um país todo? Vamos dar uma oportunidade para; BOLSONARO 17
993582100847704_993584817514099	300	Bolsonaro 17 presidente!! Haddad 32 processos, corrupção, formação de quadrilha e lavagem de dinheiro.
993582100847704_937442386466709	18	Fernando Haddad, está com medo de um debate com um menino de 22 anos?
993582100847704_328673867865907	9	A nossa campanha não para de crescer. Meu presidente desenrolado e inteligente!
#Haddadsim
#éFernando Haddad
#é13
993582100847704_993589297513651	13	Principal feito ? Pintou São Paulo toda de vermelho . Imagino qual será o principal feito dele sendo presidente uma ciclovia Belém - Brasília . 🤣
993582100847704_993584790847435	50	Quem debate com marmita de presidiário é a polícia!  #Bolsonaro17
993582100847704_993591177513463	14	Criar um hospital pra ter fila de atendimento por desvio de verbas é o mesmo que quebrar a coluna dos brasileiros e distribuir cadeiras de rodas, como fazem com o bolsa família para os nordestinos
993582100847704_993598100846104	12	Lindo é isso, Candidato crescendo com o povo, estamos juntos meu presidente, é 13!
993582100847704_288685368414612	8	Amável, pacífico, digno, equilibrado, inteligente, culto, gentil, bem-humorado, democrata, estadista, humano. Este é o nosso Presidente!
Jamais cederemos ao ódio, à estupidez, ao preconceito, ao elitismo, ao militarismo, à exclusão social, à violência. Jamais! 

Bora BRASIL, acorda para o AMOR e a PAZ! 
#HaddadPresidente 🇧🇷❤️
993582100847704_937418666469081	11	Se tu ganhar como tu vai roubar mais o brasileiro se Lula já conseguiu fazer isso e a Dilma deixou todo mundo desempregado?
993582100847704_993604517512129	8	Boa noite querido presidente., nao sou petista e nunca fui, sou simplesmente Haddad com.orgulho.
993582100847704_937428356468112	9	Haddad.... Eleição sem lula é fraude... Pq excluiu ele da campanha? Kkkkk
993582100847704_1088005778028423	10	Fiquei com medo deles levarem a oferta, que foi dada pelos fiéis na missa de hoje kkkkkkk #Pas
993582100847704_264803314240871	12	Fernando Haddad o pt mandou bilhões pra financiar obras em outros países?
Por que o pt não investiu este dinheiro no nordeste ??
993582100847704_1088028201359514	8	Fernando haddad... o que acontece se vc fosse na padaria do PT e visse q o sonho acabou?
993582100847704_937427859801495	8	Haddad quando entrou na igreja hoje, deve ter pegado fogo
993582100847704_2667384476820177	11	O q esse povo que diz não votar em Haddad táfazendo aqui na pagina dele?
993582100847704_288697015080114	11	Você é uma piada , fez uma enquete no próprio perfil , estava perdendo com mais de 81% e logo depois excluiu ! Você realmente não está bem ! Kkkkkkkkkkkkkkk
993582100847704_288678991748583	5	Não vou nem comentar.
Se eu der minha opinião vão me chamar de machista, racista, fascista, malabarista, taxista, dentista, contorcionista, trapezista, fisiculturista, esteticista, otorrinolaringologista, halterofilista, alquimista, ciclista, endocrinologista, motociclista, estilista, ornitologista, guitarrista, pecuarista, baixista, mentalista, jornalista, recepcionista, baterista, manobrista, pneumologista, tratorista, esgrimista, futebolista, papiloscopista, maquinista, telegrafista, telefonista, balconista, autonomista, ilusionista, anestesista, cardiologista, dermatologista, atacadista, frentista, ortopedista, radiologista, radialista, ginecologista, latinista, saxofonista, patologista, paisagista, eletricista, catequista, bacteriologista, medalhista, reservista, geneticista, xadrezista, sanitarista, maratonista, atomista, basquetebolista, algebrista, alquimista, amadorista, anarquista, anatomista, apologista, arquivista, atacadista, azulejista, balconista, biologista, calculista, calvinista, cartunista, catequista, charadista, darwinista, derrotista, desenhista, direitista, divorcista, dogmatista, ecologista, economista, entrevista, enxadrista, epicurista, escravista, esgrimista, esportista, extremista, fetichista, feudalista, financista, formalista, germanista, governista, hispanista, imprevista, indianista, jornalista, maneirista, manobrista, maquinista, masoquista, massagista, mensalista, modernista, paisagista, pecuarista, pessimista, pluralista, projetista, radialista, recordista, reformista, repentista, reservista, retratista, ritualista, romancista, saudosista, sertanista, simbolista, socialista, sufragista, terrorista, trapezista, tratadista, tratorista, trotskista, unitarista, urologista, violinista, violonista,aerologista, anestesista, antagonista, aquarelista, articulista, bandeirista, bolchevista, capitalista, capoeirista, chantagista, chauvinista, coletivista, concertista, conformista, correntista, crediarista, desportista, eletricista, esquerdista, etnologista, evangelista, federalista, figurinista, filatelista, futebolista, guitarrista, ilusionista, intriguista, linotipista, malabarista, mecanicista, monarquista, monopolista, naturalista, negativista, nominalista, oportunista, panfletista, patologista, pensionista, plantonista, positivista, quintanista, reconquista, relativista, revanchista, sanitarista, saxofonista, seminarista, sensualista, separatista, surrealista, telefonista, trabalhista, agnosticista, armamentista, ascensorista, bonapartista, clarinetista, comentarista, congressista, criminalista, determinista, dicionarista, equilibrista, especialista, esperantista, estrategista, etimologista, exclusivista, fisiologista, imperialista, marginalista, materialista, medievalista, motociclista, nacionalista, neurologista, orientalista, ornamentista, overloquista, partidarista, paternalista, primitivista, probabilista, progressista, protagonista, psicanalista, racionalista, radiologista, redentorista, reducionista, regionalista, secundarista, sindicalista, subjetivista, telegrafista, triunfalista, tropicalista, utilitarista, vanguardista, voluntarista, abolicionista, automobilista, cardiologista, caricaturista, conferencista, cronometrista, escafandrista, evolucionista, excursionista, exibicionista, ginecologista, laboratorista, mercantilista, nutricionista, obscurantista, oposicionista, propagandista, protecionista, recepcionista, renascentista, situacionista, totalitarista, violoncelista, anticonformista, bacteriologista, epidemiologista, existencialista, parlamentarista, sentimentalista, tradicionalista, convencionalista, endocrinologista, presidencialista, internacionalista, constitucionalista, acionista, alarmista, alienista, alpinista, bairrista, centrista, ceramista, chargista, cientista, classista, colunista, comodista, comunista, conquista, contrista, eqüidista, estadista, estatista, estilista, eugenista, exorcista, fatalista, feminista, finalista, flautista, frentista, futurista, garagista, hedonista, helenista, humanista, humorista, idealista, latinista, legalista, lingüista, metodista, moralista, motorista, musicista, ocultista, organista, pacifista, polemista, pugilista, punguista, reinvista, ruralista, simplista, tabagista, urbanista, varejista, velocista, veranista, vigarista, ametista, analista, ativista, atomista, avalista, baixista, banhista, bolsista, cambista, ciclista, coexista, consista, cronista, czarista, dentista, despista, diarista, dualista, duelista, duetista, farrista, fascista, florista, foguista, fundista, grevista, harpista, inexista, machista, marxista, niilista, nortista, oculista, otimista, passista, paulista, persista, piadista, pianista, pietista, prevista, realista, salmista, sambista, sionista, subsista, turfista, utopista, artista, assista, autista, basista, batista, budista, copista, corista, desista, insista, invista, jurista, legista, lobista, lojista, marista, modista, nazista, nudista, papista, purista, racista, resista, revista, sofista, solista, sulista, taxista, tenista, tomista, turista, alista, avista, crista, exista, lista, mista, pista, vista .. 

Então deixa isso pra lá.
993582100847704_1088008961361438	5	Ta, mas e o violão?? Aprendeu a tocar ou deixou largado igual SP!??? Haheheha
993582100847704_2667390373486254	8	Durante anos fui uma anti petista. Nunca imaginei que surgisse algo tão tenebroso na política que substituisse minha antipatia pelo PT em amor. #HaddadSim
993582100847704_937423589801922	11	Só me tirem uma dúvida:
Este País que o PT diz que vai consertar é o mesmo 
que eles estão governando desde 2003?
993582100847704_288684508414698	7	O Haddad chegou para sua esposa  e disse: querida se prepara dia 28/10  vc vai dormir com o Presidente.
Ela respondeu: Bolsonaro vai vir aqui ou eu vou lá.
993582100847704_937457739798507	11	Cansei de falar de política, vamos falar do mundo animal?
Vocês sabiam que o Camaleão quando sente medo ele muda de cor? 😂😂😂

#PTnão #PTnunca #PTquadrilha
993582100847704_1087997368029264	7	Os bolsominion vem pra ca, pôr que aqui tem argumentos, talvez estão tentando aprender alguma coisa. 
La no coso so consegue ver frases repetidas.
993582100847704_993601794179068	7	#Haddad <3 vamos juntos pela educação, saúde e bem estar desse país maravilhoso que é o Brasil!! #13
993582100847704_1088008768028124	6	Em relação a segurança pública. Qual é a sua proposta para impedir que criminosos presos continuem dando ordens de dentro das cadeias?
993582100847704_993602257512355	18	Ja fui bloqueado pela Manuela pau- mandada D’Ávila. Já fui bloqueado pelo narizinho amante do lula Hoffman, agora tu aqui pra expressar argumentos contrários até ser bloeaquado, porque é assim que o PT faz com quem se opõe a ele.
993582100847704_993598264179421	11	Galera do bolsolixo vai para página do seu candidato...gente perturbada!!!!
993582100847704_284934455563752	6	Em nome  da democracia queremos a enquete de volta!!!
Sabe nem perder 😂😂😂
993582100847704_1088007118028289	5	Parabéns meu presidente eu voto 13 porque confio que você vai trazer nosso Brasil sorrido de volta
993582100847704_2667379683487323	6	O pessoal do Boso gosta tanto do Haddad que até segue ele kkkkk isso que é paixão. Só falta vcs mudar o voto e seremos feliz de novo.  #Haddad13🤣🤣🤣
993582100847704_993591774180070	8	Pergunta 06: Como você pretende combater o crime organizado que dá ordens de dentro da cadeia?

#pegadinhadomalandro ieié kkkk
993582100847704_993601754179072	9	Como vcs quer que ele arruma uma bagunça que eles mesmo arrumou? Gente o PT acabou com o brasil caraí,como ele vau tirar o país da crise se com mais de vinte anos eles não conseguiu,porque Addad consegue?
993582100847704_2173893436216616	3	O cara perde a enquete na própria página e engraçado kkkkkk eu vim seco pra votar no mito e já tiraram 😂😂
993582100847704_2667381000153858	13	Em relação a segurança pública. Qual é a sua proposta para impedir que criminosos presos continuem dando ordens de dentro das cadeias?
993582100847704_288716198411529	3	Fernando Haddad vocês precisam entrar ao vivo no dia e horário que seria cada debate que for cancelado pela ausência do candidato frouxo. Nós faremos a audiência.
993582100847704_937452539799027	5	Poxaa perdeu na própria enquete né kjjh ,Vai chorar é me excluir também marmitinha de preso-político ?
993582100847704_2173871096218850	8	Uma pergunta Haddad pq você apagou a enquete ? Voce nem humilde é pra assumir sua derrota mais foi bom mesmo apagar pois a paulada era grande nos votos né KKKKK 

Pra quem não viu ou não sabe olha lá no meu perfil os print KKKK
993582100847704_1088008578028143	5	Ate ontem era só o camaleãol que
 trocava de cor, mas agora advinha quem mudou de cor também O PT
A cascavel troca de pele mas o veneno continua o mesmo mortal como sempre 
Não adianta passar tinta na cara se o coração continua mau
993582100847704_937472616463686	7	Vim votar na sua enquete mas percebi que apagou, não conseguiu manipular uma simples enquete no face? Vai ter que se esforçar mais pra esse segundo turno hem  😂
993582100847704_937452673132347	5	📣Enquete ete ete ete ete...
📣Enquete ete ete ete ete...
📣KD você. ê  ê  ê... 

... E acho que ela foi embora.
993582100847704_328706211196006	2	Haddad, meus amigos e eu estávamos nos perguntando se é vdd a noticia q vc é vegano. Poderia responder isso no próximo Um minuto com Fernando Haddad? Obrigada!
993582100847704_180444556211819	9	Lula não foi ao debate em 2006 e n levou facada, nem estava doente. Talvez estivesse bêbado .
993582100847704_937453259798955	5	Quando estiver preso por corrupção vai ter bastante tempo para aprender tocar violão.
993582100847704_2667406846817940	7	Graças a Deus que vocês são incompententes em tudo que fazem, não conseguem nem mais mentir direito que era a especialidade. PT nunca mais
993582100847704_1088036101358724	2	Pela democracia, pelo respeito, pela tolerância, pela família, #Haddad13 #Haddadpresidente
993582100847704_213099252900742	3	#Tomadistraido kkkkkk era melhor ter ficado calado, todos estão vendo o desespero 😂😂😂😂😂😂😂😂
993582100847704_1088003151362019	6	O cara se aconselha com um presidiário condenado e quer governar o Brasil. Kkkkk
993582100847704_288691518413997	4	Tem tanto fake espalhado por aí q até o candidato do PT é fake! O verdadeiro tá preso!🤣🤣🤣
993582100847704_264824987572037	2	Cansei de falar de política, vamos falar de mundo animal!
Você sabia que o camaleão quando está (nervoso/com medo)
Ele muda de cor ?
993582100847704_1088021298026871	6	O Kim Kataguiri tá doido pra debater , ele já falou que é só chamar , e aí Haddad?
993582100847704_993597520846162	2	Seja bem-vind@ à página oficial do ex-Prefeito de São Paulo Fernando Haddad. muda isso para página oficial do candidato a presidente Fernando Haddad
993582100847704_2173869366219023	4	Vcs que votam nisso, estão preparados pra viver sem internet a partir do ano q vem, se ele vier a ganhar? Tá no plano dele: controle social da mídia e internet.
993582100847704_264821464239056	5	Fala debate que todos bolsominios fogem da página! Hahahahahah vergonha alheia de quem vota em candidato que foge de debate KKKKK
993582100847704_212978189579515	3	DESEJO
Quero paz, não quero guerra! Vida longa ao sem terra, quero o índio na floresta e a natureza toda em festa, livros aos invés de armas, lírios e não facas, quero a criança sempre criança e a verdade como esperança, não quero balas, quero pão, união e não pancadas, sonhos e não pesadelos, cuidado e não desmazelo. Não quero nenhum preconceito, quero amor de tudo que é jeito. Quero Deus sem religião, quero flor vencendo canhão! O Brasil eu quero assim, com gente sem cólera, sem ódio na escola.Não desejo presidente mito, isso pra mim não existe. Basta-me um líder simples, que traga de volta a civilidade, paz amor e fraternidade.
993582100847704_174147783463516	2	Elyseu Haddad foi quem criou o PROUNI quando ministro da educação.
993582100847704_288684551748027	4	# Haddad Sim ele trabalha ao contrário de uns e.outros que foram deputados por 30 anos e nada fizeram!kkk nem contratar um professor de português e aprender a fazer concordância nominal!
993582100847704_288684291748053	3	Foi só entrar na página do Maldadd que já bateram a minha carteira! E não foi a de trabalho pq dessas eles fogem kkkkk
993582100847704_2667456356812989	5	Nunca entrei nessa página, um amigo comentou que perdi uma votação online, vim aqui pra ver a tal enquete e cadê???? Sumiu...  😎🇧🇷💛💚
993582100847704_937478556463092	1	A mentira que o PT promove é tão grande, que daqui uns dias vão mostrar o Lula com dez dedos na mão...
993582100847704_937429356468012	4	Queremos Mario Sérgio Cortella para ser seu ministro da educação!!! Seria perfeito ❤️
993582100847704_288698571746625	4	Poxa,vim votar na enquete. Cadê? Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk sumiu q nem o Lula na foto de campanha? Kkkkkkkkk
993582100847704_937436233133991	1	O bozo só cresceu por ódio do povo ao PT pelo amor renuncia e deixa o Ciro. Vcs preferem arriscar. Lute pela nossa democracia 🙏🙏#renunciaHaddad
993582100847704_2173857496220210	4	Dia     28     todos  de  verde  e  amarelo.  Brasil  acima  de  tudo  e  Deus acima  de  tudo.
993582100847704_993584774180770	20	#bolsonaro17
993582100847704_288688971747585	2	Haddad será o Presidente do negro,do branco, do católico,do evangélico,do umbandista, do pobre, do rico , enfim, o Presidente do Brasil !
993582100847704_288714455078370	1	Nojos dos peçonha q vem aqui tentar infectar nosso lindo presidente com seus fedores trazidos do bixo mau do limbo. Fiquem pra lá  biscas ruins kkkk
993582100847704_1205230016294244	2	Só jogam pedras nas árvores que dão frutos! # Haddad13sim pela nossa liberdade de escolha, pela Democracia! Ditadura nunca mais!
993582100847704_1088008714694796	4	A palavra Fascismo virou chingamento para se usar contrar qualquer pessoa que se oponha contra a esquerda.
993582100847704_937479206463027	3	Cade a enquete da sua página que você perdeu? Haha tirou? Democraciaaaaaa Haddad  . Deixa la
993582100847704_288696185080197	4	O meu consagrado,perguntar aqui rapidinho...
O que aconteceu com aquela enquete la que estava em sua pagina? Eu queria votar no "fascismo". Parece que cheguei tarde :/
993582100847704_1205224439628135	3	Vamos meu Presidente querido, culto, corajoso. Estamos todas contigo!!! Vamos virar esse jogo!! Queremos democracia!! Queremos voz! Queremos educação, saúde, paz, escola e oportunidades.  Queremos nosso Brasil feliz de novo!! Por isso vamos #HADDAD #13NELES
993582100847704_937445213133093	2	Sou paulistana e digo que a cidade mudou na administração dele. As pessoas começaram a usar a cidade, a ir para a rua, o que nunca tinha sido costume como o dos cariocas que vão às praias.
993582100847704_212988709578463	1	Sr Fernando Haddad, como pretende combater a criminalidade se pretende soltar criminosos pra desafogar os presídios?
993582100847704_1205177786299467	2	É verdade que suas visitas íntimas de segunda-feira em Curitiba estão suspensas?
993582100847704_1483135185163215	1	Fernando Haddad! Quando o Edir Macedo apoio a campanha do Lula ele não era charlatão?
993582100847704_2145310245730568	4	Estamos na luta pra derrotar o ódio e vencer AMOR! #HaddaDManuSim #HaddadPresidente13
993582100847704_288676951748787	3	Gostaríamos de uma forma de passar para nós o vosso eleitor que o pt irá lutar para redução de custos dos parlamentares, precisamos cortar gastos com sabedoria ....  Estou lutando contra o fascismo , não queremos passar mais vergonha 
Queremos mudança se estou defendendo seus ideais 
Corragem! !!!! Vamos lutar até o fim ... contra a opressão vai Haddad .... Mostra que você vai conseguir !!!
993582100847704_264800970907772	5	Em relação a segurança pública. Qual é a sua proposta para impedir que criminosos presos continuem dando ordens de dentro das cadeias?
993582100847704_1088032568025744	4	Estou disponível por debate vamos haddad em cinco minutos você vai embora de tanta vergonha, por nao ser candidato tenho mais propostas que você que durante 4 anos só roubo a prefeitura.
993582100847704_937430979801183	3	Seu candidato fantoche, tu nunca será nosso presidente, aqui vos fala um.nordestino. Bolsonaro 17
993582100847704_288684998414649	3	Boa noite se quiser entrar nesse grupo de apoio ao #HaddadPresidente é só chamar no Zap : 84998290144
993582100847704_2667400453485246	4	Quem te conhece que te compra Você se lembra o que você aprontou aqui no bairro da Penha Acabou acabou com o bairro da Penha aí só ficou o piscinão para tua vergonha 👿👿👿
993582100847704_245629339461599	1	O AMOR VENCERÁ O ÓDIO. Remédio  para curar o ódio. #Haddadsim
993582100847704_328675397865754	3	Ué gente... cadê a enquete que tava aqui agoriinha?? Senta e aceita "Andrade" kkkk
993582100847704_993598607512720	5	Viraram coxinhas? Camaleão tá cm medo é? Tá desesperado? Aceita q vc já perdeu
993582100847704_173670766887790	5	Falam em debate...

A única coisa interessante nos debates é ver um. entregando os podres do outro. 
A conhecida 'saia justa".
De que adianta escutar um monte de promessas mentirosas?

Qual é a sua proposta para a Educação?
- Vamos construir trocentas escolas, creches e aumentar os salários dos professores.
Também vamos financiar o estudo dos mais pobres com o plano "pobre na universidade", etc etc.

Qual é o seu plano para a Saúde?
- Vamos construir hospitais em cada cidade, contratar mais médicos e enfermeiros, e dar atendimento especializado a 208 milhões de brasileiros.

Qu é o seu plano para a segurança?
- Vamos usar a inteligência e acabar com o crime, unificando as polícias e criando centros de inteligência em 500 mil pontos do país, etc, etc.

Blá-blá-blá 

Só mentiras!!

Melhor não participar mesmo, pois os políticos do PT tem muitos anos de experiência prometendo mentiras e enganando as pessoas.
993582100847704_264797267574809	0	Candidato Senhor Fernando Haddad, o senhor tem algum projeto que visa repensar e até mesmo intervir de forma efetiva nos altos salários de políticos e magistrados?  E as mordomias dos mesmos além dos salários exorbitantes? O senhor pensa em reforma política isso vai se efetivar na prática de seu governo?  Vai retomar a reforma previdenciária isso também servirá para rever as altas de políticos e magistrados..etc? Pense com carinho e repense a reforma primeiro a partir dos altos escalões do governo. Será que são os pobres, os aposentados com um mísero salário mínimo que "faliu " a previdência? será????
993582100847704_993589770846937	10	Precisamos de um economista para resolver a situação de crise do nosso país, por isso:

#HaddadPresidente
#vote13
#Doutoréeconomista
993582100847704_937472539797027	0	Quem diria o Haddad entrou em contato com o PSDB para apoio nesse segundo turno!! Haja mau caratismo!!!!
993582100847704_1088019831360351	2	Por favor, com relacao a segurnca publica, o que o senhor pretende fazer para que os chefes de quadrilhas nao deem ordem de dentro da cadeia?
993582100847704_483628758808496	2	Um pilitico que não honra nem a cor do seu partido não merece credibilidade.
