id	message	like_count
706985379699853_707007533030971	0	AGORA  O BRASIL  VAI  TER  QUE  SE HADDADPTAR  AO  SISTEMA. É  ISSO. 13131313131313
706985379699853_2168271940114267	0	Fuerza al querido pueblo brasilero, a vencer! Abrazo desde Argentina.
706985379699853_305462860232721	0	Deixe preso nosso Ídolo mas vocês não vão prender a maioria dos Brasileiros.Com Lula ou sem vamos golear novamente.13 pra cima.
706985379699853_707021153029609	1	Aqui em casa a gente está fechado com o PT! E estamos torcendo para termos a chance de eleger Fernando Haddad. Pode contar com o nosso apoio, Presidente!
706985379699853_707001949698196	0	13
706985379699853_707018506363207	1	E como tenho idade pra ser sua irmã mais velha, uma tia, posso dizer Menino Haddad, Vosmecê vai dar um lindo Presidente
706985379699853_707005116364546	1	Vc e meu presidente e papai Lula ainda vai ajudar até agora não tenho o que comer, mas com vc eu vou vencer.
706985379699853_706998376365220	0	Haddad presidente. ..é 13 neles!
706985379699853_706998136365244	1	FORA PSB
706985379699853_242362126423427	0	A militância não deixará barato pra esse judiciário partidário . Vai dar 13 de ponta a ponta!
706985379699853_242371486422491	0	Maravilho,melhor prefeito que São Paulo já teve nos últimos 40 ano.Desde que moro aqui.Ele é maravilhoso.
706985379699853_2168312026776925	1	Para com negócio de vice, vamos perder a eleição por causa desta queda de braço inútil.  Que se lance logo vc como candidato.  Já deu
706985379699853_707004939697897	0	Podem ter tentado derrubar um comandante,  mas temos outros comandantes  preparados para a batalha, Haddad e Manu, estamos juntos...
706985379699853_242358829757090	0	Todo meuu respeito por Hadadd , Pró Uni é respeito pelo jovem carente , terá meu voto eterno .
706985379699853_706998196365238	0	😍😍😍😍
706985379699853_728817704130363	0	Ei Haddad vence esta eleição aí pra nós. Nos representa aí man. 

Que Deus te abençoe. Tu vai precisar muito
706985379699853_2676910195866700	0	Nada à ver, não sentí firmesa, como ministro da educação deixou muito a desejar
706985379699853_2168260800115381	0	Eu não ia votar e Paulo Câmara mais agora e 13 e 40 estamos juntos e misturado ...
706985379699853_2168301626777965	0	Esse cara não não fez nada como prefeito de são Paulo muito menos vai fazer sendo  presidente
706985379699853_2676856675872052	0	Votem 13, e o próximo passeio do seu filho de 5 anos na escola vai ser pra conhecer a parada gay.
706985379699853_2204925642868161	0	Na verdade ate pro Haddad  se não tamar cuidado e tarde porque o ciro está muito forte e pode dar Ciro no segundo turno
706985379699853_1727459934018417	0	13 neles
706985379699853_242377259755247	0	HADDAD DE SER 13 .... ESTE ME REPRESENTA  > LINDO E CARISMATICO > lula ha de se orgulhar por esta escolha e o Brasil Feliz de Novo.
706985379699853_469177536919276	0	Paulo Câmara Imposto,  jamais!!!!!
706985379699853_469177476919282	0	13
706985379699853_707009543030770	0	Apoiar Ciro ninguém quer né? A hora que Bozo virar presidente vcs tomam juízo!
706985379699853_2202975009937353	0	13
706985379699853_2185269221688326	0	Se querem detonar o Brasil no dia 07/10 apertem o 13 e confirme, mais se querem um país sem diferenças de raças e crenças apertem 17 e viva a democracia.
706985379699853_707009483030776	0	VERGONHA!
706985379699853_2676865619204491	0	Elegeremos o Haddad e tanto quantos parlamentares possível!!! É 13 de cima a baixo! Não podemos deixar que vendam o Brasil!! Somos Brasileiros !!! Não desistimos NUNCA!
706985379699853_706998013031923	0	FORA PAULO GOLPISTA. FORA PSB!!
706985379699853_539329329845563	0	Haddad presidente e um congresso recheado de políticos do PT quero ver quem vai segurar esse quadro em potencial !!!
706985379699853_707017663029958	2	Haddad Presidente
706985379699853_707000886364969	2	Quem não tem cão caça com GATO! Rsrs  #Haddad 13 ✊
706985379699853_260303101480962	0	HADDAD MEU PRESIDENTE 13
706985379699853_707017186363339	0	13, é óbvio.
Haddad sim, presidente quantas vezes puder
706985379699853_321498928411283	0	13 neles voto haddad meu presidente
706985379699853_706999436365114	0	Vamos lá Haddad o presidente que vai fazer a diferença
706985379699853_2168290440112417	0	Vc já é nosso presidente Haddad!!
706985379699853_707000143031710	0	Haddad 13 para presidente do Brasil.
706985379699853_2676858155871904	0	Meu presidente! Vamos Haddad e Manú!
706985379699853_2204926389534753	0	Haddad  novo presidente. 
Presidente novo Haddad.
706985379699853_451015908723766	0	Haddad, presidente
706985379699853_2676866399204413	0	Haddad 13 👍. Presidente
706985379699853_706999633031761	0	Haddad Presidente!
706985379699853_2168277850113676	0	Haddad pra presidente!!!!
706985379699853_2676880409203012	0	Haddad presidente 😍♥️
706985379699853_707001313031593	0	HADDAD presidente.
706985379699853_707001863031538	1	HADDAD13💖
706985379699853_2168271620114299	1	#bolsonaro2018
706985379699853_707000353031689	0	Meu presidente Haddad
706985379699853_707000503031674	2	13 neles
706985379699853_707010779697313	0	Tamos juntos Haddad meu presidente
706985379699853_644221995964195	0	HADDAD.13. VAI PARA O INTERIOR DO BRASIL. O PESSOAL DO INTERIOR PRECISA SABER  DAS ÚLTIMAS NOTÍCIAS.
706985379699853_707003359698055	1	Gente o número do Haddad TB vai ser 13 ?estou perdida
706985379699853_2154362721478008	0	Muito gato
706985379699853_707002529698138	0	13 neles
706985379699853_707000673031657	0	Você tem meu voto 13
706985379699853_707000576365000	0	HADDAD 13 💖
706985379699853_1727360534028357	1	100% HADDAH e Manu competência capacidade e confiábilidade. PT 13 💖
706985379699853_2734994243193447	0	13 Haddad e Manuela
706985379699853_156691705243688	0	Celma Farias
706985379699853_1926037870790403	0	
706985379699853_242363966423243	0	PRA LUTA HADDAD... VAMOS PRA LUTA...
706985379699853_707021019696289	0	#HaddadManuelaJá. Estamos juntos!
706985379699853_2204982999529092	0	Estamos com o PT, Haddad é  meu candidato!
706985379699853_707008649697526	1	13 no primeiro turno
706985379699853_707008426364215	0	Força
706985379699853_707016983030026	0	Vai dar PT 🌟❤13
706985379699853_269784466998726	0	Haddad eu e toda minha família vota em você votamos 13
706985379699853_226781341323465	0	#13depontaaponta
706985379699853_2058575427507286	0	#13neles
706985379699853_1882987381782788	0	#HaddadPresidente
706985379699853_314230096020753	0	#HaddadManu
706985379699853_707002959698095	0	#HADDADMANU
706985379699853_469175846919445	0	#HaddadManuela13
706985379699853_269784603665379	0	13 neles
706985379699853_326655648069268	0	1️⃣3️⃣⭐️💪🏼
706985379699853_838887889615173	0	PT ganha no primeiro turno
706985379699853_707021589696232	0	Vamos de Haddad vamos colocar o POVO DE VOLTA no País...
706985379699853_838887679615194	0	#LulaLivre. 13 neles
706985379699853_707019553029769	0	É 13 E CONFIRMA .
706985379699853_2204927799534612	0	13 neles tamos juntos guerreiros
706985379699853_707000056365052	0	#Haddad  #Manu 💕
706985379699853_707021239696267	0	13 de cabo a rabo.
706985379699853_185920998874110	0	Estaremos juntos...
706985379699853_2676856582538728	0	No derrota
706985379699853_707020813029643	0	
706985379699853_1727399877357756	0	Breve breve estarás atrás das grades também.
706985379699853_156704991909026	0	Haddad vamos dar a resposta ao STF nas urnas, nós o povo❤️
706985379699853_1908052509488431	0	Ele é muito bom!!
706985379699853_335660490520624	0	Haddad você é o cara
706985379699853_707016079696783	0	Estou com voce
706985379699853_707012953030429	0	É 13. Haddad guerreiro.
706985379699853_1834482663297219	0	#HaddadPresidente
#ViceManuelaDavila
706985379699853_2676874829203570	0	é  13
706985379699853_707008159697575	0	Haddad estamos juntos nessa luta !
706985379699853_2168261070115354	0	Na luta e na resistência!
706985379699853_539329803178849	0	Áudio muito baixo
706985379699853_644216165964778	0	Estamos juntos até um novo início. 13
706985379699853_2204869019540490	0	Com Haddad e mais 20 votos que já conquistei.
706985379699853_2168276940113767	0	Meu presidente ❤131313
706985379699853_707002619698129	1	Vamos derrubar esss golpe 131313 ⛥💪💪
706985379699853_707014589696932	0	Vamos lá militancia
706985379699853_2168260173448777	0	Estamos juntos sem medo de ser feliz Haddad
706985379699853_707003586364699	0	É 13
706985379699853_707014283030296	0	#Haddad
706985379699853_644223862630675	0	Vc já e fato
706985379699853_469178363585860	1	Vem ser nosso presidente
706985379699853_707014346363623	0	#CONTRASUJEIRAEGOLPISTATUDO13!!
706985379699853_1057809717733683	0	HADDAD 13!!!
706985379699853_242380666421573	0	Salve, Presidente!
706985379699853_1727465910684486	0	Firme e forte com o 13!
706985379699853_156709878575204	0	Haddad 13
706985379699853_546170395801214	0	Audio muito baixo.
706985379699853_707002193031505	0	13 na cabeça
706985379699853_1727407387357005	0	Estamos juntos vai dar tudo certo
706985379699853_539327699845726	0	"Todo poder emana do povo e em seu nome será exercido" (?)
706985379699853_728817407463726	0	Haddad 13
706985379699853_469294803584066	0	Esse é outro sem futuro pra administrar o nosso país!
706985379699853_707014666363591	0	Nos vamos colocar todos os candidatos do PT
706985379699853_2204998396194219	0	È o pt de volta.
706985379699853_838911632946132	0	Ta apoiado
706985379699853_242373239755649	0	Nossa estrela 💫 brilha 13
706985379699853_1727437090687368	0	13 somos todos
706985379699853_1727456274018783	0	13 Nelea
706985379699853_2168295576778570	0	BOLSONARIO neles uhuuu presidente 17
706985379699853_156678215245037	0	B17😎👉.
706985379699853_707013646363693	0	🍾🍾❤️❤️
706985379699853_539327869845709	0	estamos c.vc Haddad
706985379699853_707014636363594	0	Haddad vc me representa
706985379699853_2223260597895473	0	13 neles
706985379699853_242361609756812	0	B
O
L
A
O
N
A
R
O
2
0
1
8
706985379699853_707018636363194	0	Humberto Senador
706985379699853_707016893030035	0	Som baixo. Aumentem
706985379699853_217070859167148	0	Meu voto é 13
706985379699853_707018983029826	0	Estamos Juntos!
706985379699853_2204998222860903	0	Ou Adar!!!
706985379699853_519916775120430	0	Meu presidente.
706985379699853_2168287733446021	0	PT sempre!!!!
706985379699853_2185213785027203	0	13  neles
706985379699853_707001196364938	0	Haddad 13
706985379699853_2185186961696552	0	É 13 DE CABO A RABO
706985379699853_539327933179036	0	Meu voto é 13
706985379699853_707018589696532	0	HADDAD 13
706985379699853_707018439696547	0	Sou 13
706985379699853_707005429697848	0	13 ou a guerra
706985379699853_707004256364632	0	Vamos de triplex
706985379699853_1727390787358665	0	Vai dormir rapaz.. meteu a mão na prefeitura de São Paulo
706985379699853_707002889698102	0	
706985379699853_707002856364772	0	
706985379699853_707002816364776	0	
706985379699853_707002779698113	0	
706985379699853_707002736364784	0	
706985379699853_707002706364787	0	
706985379699853_707002676364790	0	
706985379699853_2676863275871392	0	Avante Haddad!!!!!!!!
706985379699853_2676872569203796	0	13 nelis e Haddad
706985379699853_728814900797310	0	#Hadad lindo inteligente presidente
706985379699853_2154469008107039	0	Meu candidato
706985379699853_546168205801433	0	Maravilha Haddad!!! Estamos juntos !!!
706985379699853_323780845110218	0	Eu voto 13
706985379699853_324107171669631	0	PT 13
706985379699853_2168291416778986	0	Venha aqui em Porto velho Rondônia.
706985379699853_707004066364651	0	Vai com tudo não tenhas medo nos estamos com vc. Força
706985379699853_2168302030111258	0	Bolsonaro2018
706985379699853_2185277325020849	0	Foi um ótimo Ministro, criou o PROUNI.
706985379699853_644222572630804	0	Haddad😍
706985379699853_469178513585845	0	Estamos Juntos !   Haddad 13
706985379699853_706999676365090	0	Sim estamos juntos
706985379699853_2185162861698962	0	13 13 13 e ponto final.
706985379699853_242376599755313	0	Muito bom nosso vice-PRESIDENTE!!
706985379699853_326680368066796	0	Oi Haddad muita força. Estamos nessa.
706985379699853_707014943030230	0	Tamo junto nessa!
706985379699853_1128875203930532	0	Meu Presidente!!
706985379699853_469178143585882	0	Vamos ate o final
706985379699853_2205002856193773	0	#13depontaaponta
706985379699853_707002336364824	0	Uberaba e vc com Dilma senadora
706985379699853_707001279698263	0	Haddaptando 10% e carregando
706985379699853_707002203031504	0	Parabéns, Haddad!
706985379699853_707021213029603	0	13 de qualquer jeito
706985379699853_707002939698097	0	#HaddadPresidente
706985379699853_707001169698274	0	Força Haddad! Terá nosso voto convicto e consciente!
706985379699853_2168271770114284	0	O cara tá crescendo! 13 13 13
706985379699853_450978898727467	0	13 neles 🌟👊
706985379699853_838897149614247	0	#HaddadManu
706985379699853_707001139698277	0	Vamos a luta
706985379699853_707001099698281	0	Nosso presidente 13
706985379699853_156713765241482	0	#13HADDADMANUELA
706985379699853_1908033359490346	0	Haddad 13 claro.
706985379699853_263322530972639	0	#HaddadManu
706985379699853_393757027823861	0	13 neles
706985379699853_1030067187164254	0	Meu voto é no 13!
706985379699853_2204887692871956	0	#HaddadeManu2018
706985379699853_707001039698287	0	Haddad 13
706985379699853_707000309698360	1	Haddad conte conosco! Vc é o cara.
706985379699853_707008249697566	0	Haddad 13
706985379699853_707003776364680	0	🍀1️⃣3️⃣🍀
706985379699853_707014896363568	0	13
706985379699853_335631490523524	0	Sou 13 não vou desistir jamas
706985379699853_335630810523592	0	13 neles
706985379699853_2676895865868133	0	👏👏👏👏🙌🙌🙌
706985379699853_242358779757095	0	Haddad 13
706985379699853_838897226280906	0	EU VOTO Haddad 13
706985379699853_2676897505867969	0	Digita 13 e confirma
706985379699853_546168502468070	0	
706985379699853_156686735244185	0	Haddad
706985379699853_158566298361069	0	É 13 não adianta
706985379699853_469175090252854	0	Só de mal voto 13.
706985379699853_240441526813665	0	Foi um mau prefeito de São Paulo e quer ser presidente.
706985379699853_459192624586705	0	Haddad 👍
706985379699853_2140846786238175	0	Vamos votar 13 de ponta a ponta
706985379699853_707017369696654	0	Guerreiros ♥️🙏
706985379699853_838922566278372	0	Tem meu voto e d-
minha família.
706985379699853_2168291530112308	0	Nosso presidente
706985379699853_2676855539205499	0	13 pra cima deles
706985379699853_707003923031332	0	Estamos com Haddad
706985379699853_156682088577983	0	Isso mesmo 13
706985379699853_2168260883448706	0	Eu to com VC Haddad
706985379699853_156682225244636	0	Denunciando essa página como Fake!!!
E descurtindo!
706985379699853_707008376364220	0	Se preciso pago multa nem de Polícia eu gosto
706985379699853_2204883126205746	0	Haddad ✊✊✊✊
706985379699853_728818227463644	0	Manu visse ♡
706985379699853_728818174130316	0	Haddad 13
706985379699853_707018373029887	1	Haddad Manuela Presidentes. 13
706985379699853_707010323030692	0	#HaddadeManuela13⭐❤
706985379699853_707009586364099	0	#Haddadpresidenteja
706985379699853_2185257681689480	0	Vamos a luta.
706985379699853_242352879757685	0	🙋🏻‍♀️💪🏼❤️
706985379699853_469283873585159	0	👍👍👍13
706985379699853_2185217781693470	0	Você tem meu voto. 13.👍👍
706985379699853_393744131158484	0	13 haddad❤
706985379699853_156679711911554	0	Haddaptada 13
706985379699853_707008639697527	0	Já sou Haddad e Manu. Amo PT.
706985379699853_291730598087234	0	Tamo com 13
706985379699853_242374756422164	0	Vai da pt
706985379699853_1925896584371437	0	É Manu junto com vc.
706985379699853_707008879697503	0	13
706985379699853_156675741911951	0	Tem que ir para lá  que em São não  em cada ninguém
706985379699853_2204911612869564	0	Eu sou 13 .
706985379699853_2676907075867012	0	Haddad 13
706985379699853_1727456854018725	0	BRASIL FELIZ: HAHAHADDAD
706985379699853_2676958522528534	0	Você vai ser preso também
706985379699853_539329609845535	0	Eu sou Haddad
706985379699853_326635098071323	0	Meu presidente.
706985379699853_2676863175871402	0	Amigo esse enroladinho foi o pior prefeito de São Paulo
706985379699853_242348583091448	0	E nois
706985379699853_2676865825871137	0	Agora é Haddad. 13👍👍✌️
706985379699853_707020343029690	0	Meu voto é seu
706985379699853_707008656364192	0	Não voto mesmo em 2018
706985379699853_707008483030876	0	Meu voto é seu Haddad
706985379699853_707008003030924	0	Eu não vou votar
706985379699853_707007299697661	0	Indignada
706985379699853_707011143030610	0	Agradeça a campanhas da internet.
706985379699853_2205005662860159	0	13 13
706985379699853_156682688577923	0	#Ciro12
706985379699853_2168277333447061	0	#CiroPresidente
706985379699853_450990898726267	0	É 13 cada vez mais convicta!
706985379699853_2676872299203823	0	Voçê e outro.pior prefeito de São  paulo
706985379699853_335637480522925	0	Minha familia toda e olha que é grande viu, 13
706985379699853_451009898724367	0	Haddad Prsidente
706985379699853_707002893031435	0	#13DeCaboARabo
706985379699853_707007633030961	0	Estamos juntos
706985379699853_156685788577613	0	TAMO JUNTO
706985379699853_2140884539567733	0	Estou com pt 13
706985379699853_728817354130398	0	17 e confirma.
706985379699853_707014773030247	0	Haddad e Manuela!
706985379699853_707010899697301	0	13 neles
706985379699853_167902187432293	0	Voto sim 13
706985379699853_329777857759648	0	pt 13
706985379699853_2140826139573573	0	Meu voto já e seu
706985379699853_1727456754018735	0	Haddad
706985379699853_707000249698366	0	Haddad 13
706985379699853_296916374452374	0	Tamos juntos
706985379699853_707020983029626	0	CURITIBA SOU PT COM HADDAD 13
706985379699853_838929829610979	0	É  13.
706985379699853_2168281690113292	0	HADDAD 13
706985379699853_728816694130464	0	Haddad e Manu 😘😘😘😘
706985379699853_707007166364341	0	13 mil vezes 13
706985379699853_2734983056527899	0	Estamos juntos
706985379699853_156677681911757	0	Tamos juntos
706985379699853_1908046062822409	0	Nosso presidente 13
706985379699853_1727357457361998	0	Digitar 13 na urna
706985379699853_2168278326780295	0	Vai da pt 13
706985379699853_728815020797298	0	#Haddad13
706985379699853_707004863031238	0	Meu voto é seu!!
706985379699853_311468742765631	0	Pau mandado!
706985379699853_263325554305670	0	É 13!!!
706985379699853_644221442630917	0	Haddad e Manu
706985379699853_539327489845747	0	Coliga o partido com o PDT Ciro Haddad eu voto!
706985379699853_242370093089297	0	Meu candidato e fa minha família
706985379699853_2735097869849751	0	#HaddadPresudente
706985379699853_2168304596777668	0	Tem meu voto
706985379699853_707017433029981	0	Estamos juntos 😍😍13
706985379699853_707003433031381	0	#Haddad presidente
706985379699853_707002229698168	0	Tamo junto addad
706985379699853_1727389430692134	0	Nosso futuro presidente!!!
706985379699853_2168272796780848	0	Nossa arma é a nossa união
Haddad 13
706985379699853_728816850797115	0	Vote 17
706985379699853_320247538724956	0	Presidente do presídio
706985379699853_469236123589934	0	Quer acabar com o resto que sobrou do Brasil,. . 🐶🐶
706985379699853_707018523029872	0	Parabéns, Fernando Haddad!
706985379699853_2154376841476596	0	Vai com fé !!!!
706985379699853_838890409614921	0	Voto em vc com orgulho
706985379699853_321497931744716	0	Vai dar certo
706985379699853_2168307633444031	0	17 neles
706985379699853_728818024130331	0	Sou 13,sou Haddad
706985379699853_707001546364903	0	Tem meu voto
706985379699853_2676868555870864	0	Conte comigo Haddad 😘
706985379699853_156688125244046	0	Nem pr vereador você ganha seu mala
706985379699853_707008853030839	0	Hadad e Manu,  já!
706985379699853_519911238454317	0	13 neles
706985379699853_2154523154768291	0	#Haddad
706985379699853_1727369807360763	0	vc tem meu voto
706985379699853_2676876905870029	0	Pt tô fora
706985379699853_2676855059205547	0	13 é uma idéia 💡
706985379699853_2168259946782133	0	Sou13
706985379699853_728816050797195	0	CARA CAI FORA JACARÉ TU NÃO VAI GANHAR
706985379699853_329290520960910	0	Tu não ganhou pra Dória em SP
Vai ganhar pra quem?
706985379699853_707021909696200	0	Vamos em frente!
706985379699853_707013193030405	0	Avante Haddad
706985379699853_320250038724706	0	VC.tem.meu.voto
706985379699853_707020586362999	0	E nos tamos junto 13
706985379699853_156677905245068	0	Vai dar PT vai dar e 13.
706985379699853_707011569697234	0	13 neles ,   desbancar o consórcio golpista de direita,;Moro, STF,  TSÉ , Mídia , PSDB e outros.
706985379699853_2154363338144613	0	13 1luga
706985379699853_1830541056999730	0	13 1luga
706985379699853_707002686364789	0	Explica tudo muito bem!
706985379699853_876148295921262	0	Eu sou 13
706985379699853_451015405390483	0	Haddad 13❤
706985379699853_1908065166153832	0	Haddad 13❤
706985379699853_2168290216779106	0	13 neles
706985379699853_156691331910392	0	13 guerreiros
706985379699853_546169069134680	0	Haddad 13
706985379699853_707000909698300	0	É 13
706985379699853_707000743031650	0	13
706985379699853_707000866364971	0	Tamos juntos  pt
706985379699853_707000626364995	0	13
706985379699853_315057962590591	0	É nós
706985379699853_246602289389075	0	Como vc sente de mandar matar b 17
706985379699853_2154361431478137	0	Vc tem meu voto
706985379699853_707011929697198	0	#SOUHADADD13
706985379699853_707002496364808	0	Agora vamos que vamos!
706985379699853_707015969696794	0	13
706985379699853_707011623030562	0	HADDAD:
deixar a barba crescer !!!

🧔🧔
706985379699853_1727371767360567	0	todos os votos de minha família e seu
706985379699853_838939616276667	0	#B17
706985379699853_156695078576684	0	❣✌✊
706985379699853_321877425249368	0	até a vitoria
706985379699853_2204936786200380	0	#SOUHADDAD13
706985379699853_838897739614188	0	Demorou demais
706985379699853_2168312700110191	0	#HADDADPRESIDENTE 13
706985379699853_156695868576605	0	Mil vezes PT
706985379699853_728819114130222	0	Sou Haddad -  13
706985379699853_320247198724990	0	Haddad!!!
706985379699853_2188784434727499	0	B17
706985379699853_265387380753346	0	13 pt
706985379699853_166686704215670	0	Sou 13
706985379699853_2140878616234992	0	To com tigo
706985379699853_248413562367721	0	13 neles
706985379699853_240480460143105	0	HADDAD
706985379699853_1727423664022044	0	#HADDAD
706985379699853_242367956422844	0	Ludmila 😘😘😘
706985379699853_2676956535862066	0	Meu presidente! ❤
706985379699853_2168304333444361	0	Haddad 13
706985379699853_2202975163270671	0	Vc gosta de ser robado
706985379699853_707002199698171	0	Voto 13!
706985379699853_706999213031803	0	É  13
706985379699853_1834291703316315	0	13
706985379699853_707004806364577	0	É 13 13 13
706985379699853_2204979059529486	0	13 ♥️
706985379699853_156681225244736	0	Eu voto 13 e minha familia .
706985379699853_707000556365002	1	É melhor Jair se Haddaptando! Na hora “H” será 13!
706985379699853_707016916363366	0	😍
706985379699853_2676958749195178	0	13
706985379699853_2168313136776814	0	13
706985379699853_1727432017354542	0	É 17
706985379699853_2204937802866945	0	Nosso candidato
706985379699853_156710491908476	0	Presidente, que crush que vc é. 13 beijos de luz ❤️
706985379699853_2204985979528794	0	🗳❤️
706985379699853_238552990167220	0	Eu vou de 13.
706985379699853_233161797380705	0	Vote 17
706985379699853_2154390644808549	0	#haddadepresidente
706985379699853_2185184528363462	0	Outro cachorro
706985379699853_1908048132822202	0	Haddad 13
706985379699853_242377299755243	0	Haddad
706985379699853_2676867135871006	0	É 13 na cabeça
706985379699853_270936416852019	0	Haddad 13
706985379699853_2168295406778587	0	Eka
706985379699853_706999793031745	0	13
706985379699853_706999133031811	0	13
706985379699853_546171525801101	0	😍
706985379699853_2168287666779361	0	13!!!!!
706985379699853_878061172403442	0	13
706985379699853_2168290403445754	0	13
706985379699853_2676945435863176	0	hadaaad simmmmmmmmmmmmmm   manu   simmmmmmmmmmm   pt   simmmmmmmmmmmmmmm
706985379699853_707002126364845	0	13
706985379699853_707005609697830	0	13
706985379699853_707006983031026	0	Voto Haddad e Manuela sempre !!!!!
706985379699853_2676943159196737	0	😈💩💩💩💩💩💩💩🐁🐀
706985379699853_2676873002537086	0	👍
706985379699853_2676856619205391	0	É 13
706985379699853_546170209134566	0	17
706985379699853_450981382060552	0	Tamos juntos
706985379699853_707000153031709	0	Isso aí
706985379699853_707020269696364	0	#13
706985379699853_1010177835821707	0	Meu presidente 13
706985379699853_753727561634254	0	A#13#20018
706985379699853_878057172403842	0	Não aupt
706985379699853_2204972309530161	0	Haddad estou contigo
706985379699853_2204905112870214	0	Pt 13
706985379699853_270935670185427	0	Estamos juntos13
706985379699853_2058605397504289	0	17
706985379699853_1883017631779763	0	17
706985379699853_314242282686201	0	🤣🤣🤣🤣🤣🤣🤣🤣🤣palhaço
706985379699853_728817797463687	0	13
706985379699853_644212685965126	0	13
706985379699853_1830554073665095	0	E 13
706985379699853_707012879697103	0	13
706985379699853_156703405242518	0	#HADDADMANUELA
706985379699853_707000693031655	0	13
706985379699853_263322630972629	0	13!!!!!!
706985379699853_707002796364778	0	13
706985379699853_707002406364817	0	13
706985379699853_2168281313446663	0	😍😍😍
706985379699853_469177766919253	0	Ė13
706985379699853_707021869696204	0	❤️
706985379699853_978655722336712	0	13
706985379699853_546173729134214	0	13
706985379699853_707018486363209	1	1313
706985379699853_707017766363281	0	131313
706985379699853_1107210702770083	0	13
706985379699853_707014623030262	0	13
706985379699853_393738727825691	0	13
706985379699853_468086860341977	0	17
706985379699853_707002656364792	0	#13
706985379699853_240470010144150	0	Haddad e Manu é 13
706985379699853_2676958632528523	0	17
706985379699853_2676935189197534	0	13
706985379699853_707005556364502	0	#13
706985379699853_2168311650110296	0	💝💕
706985379699853_677470555942311	0	13
706985379699853_707007269697664	0	13
706985379699853_707013023030422	0	13
706985379699853_707012496363808	0	13
706985379699853_707014196363638	0	13
706985379699853_335646667188673	0	13
706985379699853_519907211788053	0	13
706985379699853_451008552057835	0	13
706985379699853_2676927152531671	0	13❤
706985379699853_644222795964115	0	13
706985379699853_707021613029563	0	13
706985379699853_706998673031857	0	13
