id	message	like_count
1950458938408109_1950469011740435	2	muito obrigado !!! mas não !!! uma live contigo não acrescenta nda.
1950458938408109_1950500198403983	3	Ciro, estamos juntos ❤️🇧🇷<3👍👏
1950458938408109_1951589241628412	0	Se já mudou do Brasil
1950458938408109_1950487148405288	7	TMJ CIRÃO ♥️
1950458938408109_1950565461730790	2	Boaaaaa, torcendo pra que vire um hábito 🤩🤩🤩
1950458938408109_1950460035074666	5	Show 
Vamos lá! 

Cirão da massa
1950458938408109_1950527225067947	2	Cirooo oooooooo Ciroooooo vamo q vamo meu Presidente.
1950458938408109_1950507648403238	2	Estarei aqui com certeza. #Cirao
1950458938408109_1953478398106163	0	to ocupada eu vou pra europa
1950458938408109_1954555977998405	1	po to q nem um bobo esperando aqui, agora q eu saquei q é amanhã.... 😒
1950458938408109_1950551955065474	2	PRATO CHEIO, melhor que Netflix.
1950458938408109_1950591581728178	1	“Você me enganou, você me enganou, o que eu fiz pra merecer?” 😩
1950458938408109_1951553124965357	0	https://www.facebook.com/DEDPORTODOS/
1950458938408109_1951518241635512	1	Boa Ciro... Meu Presidente
1950458938408109_1950518215068848	1	Estava com Saudades de inteligência
1950458938408109_1951522274968442	1	Solta a Frase Ciro #EuAvisei
1950458938408109_1950585461728790	1	Que saudade, meu presidente! Bom vê-lo na ativa conosco!
1950458938408109_1950466171740719	1	Mito não, Ciro é real!
1950458938408109_1950833155037354	1	Ebaaaa...Saudade Cirao
1950458938408109_1950486658405337	5	#Ciro2022
1950458938408109_1950737035046966	1	Ansiosa para ver esse grande gênio contemporâneo, saudades❤ #Ciro2022
1950458938408109_1950551851732151	1	Olha quem voltou de Pariss....
1950458938408109_1950497555070914	1	Nao Vamos perder um segundo!
1950458938408109_1950698478384155	1	Creio que vai da será o nosso presidente
1950458938408109_1950536008400402	1	Salve ! Sintonizado no próximo dia 4/12, as 20 h.
1950458938408109_1950623671724969	1	Pode contar comigo, estarei aposto. #Ciro2022 estamos juntos.
1950458938408109_1950491281738208	1	É um prazer te ouvir. Ciro 2022
1950458938408109_1950566855063984	1	Muito bom, ansiosa por essa live
1950458938408109_1950464395074230	3	#ciro12
#Ciro2022
1950458938408109_1950522261735110	1	Uhu! O/    contando os dias já! 💕
1950458938408109_1950463458407657	3	Cirão ⚘
1950458938408109_1950541965066473	0	Gosto  de  ouvir  caro Gomes. E um  grande  professor.
1950458938408109_1950543565066313	0	Círo hoje  é sempre. Caro da massasssssssssss.
1950458938408109_1950493978404605	0	Estou a pensar será que tera algo pra ele tentar salvar
1950458938408109_1955400544580615	0	ajeitou nem o Ceará....
1950458938408109_1950637848390218	0	Vou de Ciro ate onde precisar!
1950458938408109_1951546908299312	0	Tamo junto Cirão
#Ciro2022
1950458938408109_1950597228394280	0	Cria um evento e chama a gente
1950458938408109_1950698708384132	0	Salva "nóis" Ciro!! 😂😂😂😂
1950458938408109_1953328964787773	0	Eu estarei aqui! Sem Mimimi
1950458938408109_1950643348389668	0	Uau tamo junto e misturado!!
1950458938408109_1950510768402926	0	vai jogar o que na stream?
1950458938408109_1951807691606567	0	Estarei aqui. #Ciro2022
1950458938408109_1950702921717044	0	tamos juntos...quero que aquele louco saia imediatamente da presidência
1950458938408109_1951392858314717	0	Presidente do Brasil em 2022!!!
1950458938408109_1952593168194686	0	Bora Cirão da Massa! Cai nas redes sociais
1950458938408109_1951485528305450	0	Meu Presidente #Ciro Gomes
1950458938408109_1950561275064542	0	Aprendendo com o Mito, hein ?!?!?
1950458938408109_1954655307988472	0	SAUDADES AULAS CIRO
1950458938408109_1955192934601376	0	Bora meu querido presidente
1950458938408109_1951876804932989	0	Você poderia dar um limite pra sua turma por favor? https://www.facebook.com/1209680652399315/posts/2249004081800295/
1950458938408109_1950634875057182	0	Te aguardo meu crushdente 😘😘
1950458938408109_1951841658269837	0	Parabéns Ciro, conte comigo.
1950458938408109_1950624965058173	0	Estamos no aguardo #ciraodamassa2022
1950458938408109_1951017221685614	0	Eu curto pra caramba esse "turma boa"..
1950458938408109_1953117304808939	0	Ciro meu presidente
1950458938408109_1950621628391840	0	Já estava na hora. Vamos interagir mais, presidente.
1950458938408109_1950584631728873	0	Aooooooo!
Ai sim cachorro!
Nos!!!!
1950458938408109_1950527455067924	0	O homem é bom, o homem é espetacular!
1950458938408109_1950465105074159	0	Quem ele vai xingar dessa vez?
1950458938408109_1950629425057727	0	Meu futuro presidente Ciro Gomes Tmj
1950458938408109_1953851578068845	0	CIRO aproveite bem a liberdade, ela acaba já já.
1950458938408109_1951450304975639	0	Alô Ciro, quando vai ser o teu sepultamento?
1950458938408109_1950488188405184	4	#Ciro2022
1950458938408109_1952880768165926	0	Vamos à luta! #Ciro2022
1950458938408109_1951564181630918	0	Ae cansado....agora eh tarde. Ser detestavel e ego centrico
1950458938408109_1951392418314761	0	Meia noite horário da Suécia 🇸🇪 estarei esperando.
1950458938408109_1951380618315941	0	#CiroGomes2022presidente
1950458938408109_1950714791715857	0	Estávamos com Saudade presidente.
1950458938408109_1950700458383957	0	Mas vai perder Paris essa semana?
1950458938408109_1950468325073837	2	Aweeeee!!! Estarei atento!
1950458938408109_1950482071739129	2	Vai ser por qual partido desta vez
1950458938408109_1950463175074352	3	Bora!
1950458938408109_1950463321741004	3	Você é referência
1950458938408109_1951606551626681	0	Jucilene Nicomedes Braga juntinhas com nosso presidente em 2022
1950458938408109_1950490945071575	2	#Ciro12
1950458938408109_1950635671723769	3	♥
1950458938408109_1950482971739039	2	Grande Ciro, estamos na luta 👊!!!!
1950458938408109_1950478335072836	2	Bora CIRÃO!!!! #Ciro2022
1950458938408109_1950489348405068	2	AEEEE LIVE FINALMENTEE
1950458938408109_1950463088407694	2	#SouCiro
1950458938408109_1950495951737741	2	Cirão da massa!
1950458938408109_1950493065071363	2	Que saudade Cirão ❤
1950458938408109_1950497715070898	2	Decepcionou.
1950458938408109_1951095938344409	0	CIRCO GOMES..
VOCE DISSE QUE IRIA SAIR DA LOLITICA SE O BOLSINARO GANHASSE.ENTAO PARE DE ENCHER A PACIENCIENCIA E O SACO
VA PARA CASA SUMA DESAPAREÇA
1950458938408109_1950547775065892	1	DEMOROU!!!👏👏👏👏👏👏
1950458938408109_1950487048405298	2	Vamos!
1950458938408109_1950495268404476	2	Tamojuntos ❤
1950458938408109_1950504598403543	2	#Ciro2022
1950458938408109_1950500435070626	2	Uau! Que genial! Eu quero!
1950458938408109_1950492035071466	2	Estamos juntos
1950458938408109_1950551801732156	2	Vamos sim
1950458938408109_1950465821740754	2	#Cirogomes
1950458938408109_1951029921684344	2	Não!
1950458938408109_1953861864734483	0	Meu presidente vai falar!
1950458938408109_1951747208279282	0	Cirão show...estamos juntos na militancia
1950458938408109_1951590731628263	0	Tenho coisa mais importante para fazer .
1950458938408109_1951489274971742	0	Vai ser de Paris a live ?
1950458938408109_1951189785001691	0	Show, espero ansiosamente 🤞
1950458938408109_1950531845067485	0	Grande Cirao, apareça mais!
1950458938408109_1950508645069805	0	Ciro ná ará ai dentro
1950458938408109_1950563288397674	1	Vamo Cirão!
1950458938408109_1950719521715384	2	Nam
1950458938408109_1950573965063273	1	#CIRO2022!!!!
1950458938408109_1950505378403465	1	
1950458938408109_1951011045019565	0	Sara compromisso!!
1950458938408109_1950518171735519	1	#Ciro2022
1950458938408109_1950537781733558	1	Estou com você Cirão!!👏👏👏👏👏
1950458938408109_1950533975067272	1	Estamos com vc  !!
1950458938408109_1950533808400622	1	Vamos,Cirão da massa !!
1950458938408109_1950528388401164	1	#tamojuntoCiroGomes
1950458938408109_1950533678400635	1	Estamos juntos
1950458938408109_1950591185061551	1	Era.   Pra.   Ser.   Nosso.   Presidente.
1950458938408109_1952014388252564	1	Cirão da massa 😍
1950458938408109_1951048081682528	1	Assistiremos! 😘
1950458938408109_1950715385049131	1	Omisso
1950458938408109_1951681481619188	1	vtnc
1950458938408109_1950485335072136	1	#Ciro2022
1950458938408109_1950483965072273	1	Estaremos juntos
1950458938408109_1950492648404738	0	AI DENTO KKKKK
1950458938408109_1950462558407747	1	Boa Cirão 👏👏👏
1950458938408109_1950461981741138	1	Agora  é  tarde.
1950458938408109_1951724814948188	0	Vamos ver
1950458938408109_1950527158401287	1	#Ciro 2022
1950458938408109_1950490558404947	1	Estamos juntos.
1950458938408109_1950469055073764	1	Ciro 2022!
1950458938408109_1950521955068474	0	Aline Souza caso vc queira assistir.
1950458938408109_1950469265073743	1	Bora !! 🤘
1950458938408109_1950613688392634	1	Estarei ligado!!!
1950458938408109_1950464821740854	1	Meu presidente
1950458938408109_1950515511735785	0	Marcado.
1950458938408109_1950535495067120	0	Nábia de Sá amiga vamo marcar ponto
1950458938408109_1951764104944259	0	Bora pra cima Ciro!
1950458938408109_1950506561736680	1	😍👏❤
1950458938408109_1950540415066628	0	Tamo  junto.
1950458938408109_1950581991729137	0	Tm Cirão!
1950458938408109_1951736051613731	0	
1950458938408109_1954758431311493	0	MANDA UM BJO PAS POC!!! PAS POC!!!!
1950458938408109_1950787145041955	0	Opa não vou perder !
1950458938408109_1950787701708566	0	Saudades de ouvir o Ciro
1950458938408109_1950541825066487	0	Quero!
1950458938408109_1950570285063641	1	opa,
1950458938408109_1950503961736940	0	#Ciro2022
1950458938408109_1950829655037704	0	#Ciro2022
1950458938408109_1950825251704811	0	Não perco por nada!
1950458938408109_1950512805069389	0	Já tá agendado. 😊
1950458938408109_1953096584811011	0	Meu político preferido 😘
1950458938408109_1950563908397612	0	#ciro2022
1950458938408109_1953382508115752	0	Vaza!!
1950458938408109_1951604741626862	0	Ótimo
1950458938408109_1950695888384414	0	Vamos lá!
1950458938408109_1950566778397325	0	Apareceu cirao
1950458938408109_1950686295052040	0	Oba!!!!
1950458938408109_1951196621667674	0	Opa! Papo bom!
1950458938408109_1950666278387375	0	Da pra ter live toda semana ?😀😍
1950458938408109_1954348388019164	0	Carta fora do baralho...
1950458938408109_1950483775072292	0	Ele voltou! <3
1950458938408109_1952227164897953	0	Perdeu sua chance
1950458938408109_1951289328325070	0	#Ciro2022 ❤
1950458938408109_1951914358262567	0	Ciro aparecido
1950458938408109_1951914108262592	0	Apareceu o Ciro.
1950458938408109_1951207661666570	0	Nosso presidente
1950458938408109_1950516078402395	0	Opa, estarei prestigiando 👏👏👏
1950458938408109_1950546898399313	0	Deuso
1950458938408109_1954564367997566	0	Cadê Ciro?
1950458938408109_1951552484965421	0	.
1950458938408109_1950544911732845	0	Mal posso esperar! 😍
1950458938408109_1951685551618781	0	Amei o convite 🙋🏻‍♀️
1950458938408109_1951299761657360	0	Vou me citar pra n me esquecer. Will Malazarte :3
1950458938408109_1950706438383359	0	Cirinho ❤
1950458938408109_1950510658402937	0	que saudaaaade Daddy ❤
1950458938408109_1950783168375686	0	Simbora!
1950458938408109_1953396664781003	0	#cironuncamais
1950458938408109_1956344787819524	0	https://www.facebook.com/groups/353132058593608/
1950458938408109_1951385634982106	0	Ver se gravam
1950458938408109_1950557095064960	0	bora
1950458938408109_1950509265069743	0	Certeza!!! Tmj
1950458938408109_1950500915070578	0	Opa
1950458938408109_1951581481629188	0	Tamo junto
1950458938408109_1950558881731448	0	Tá na política ainda?
1950458938408109_1950650055055664	0	Lindo
1950458938408109_1950627561724580	0	presente de níver  :)
1950458938408109_1951806681606668	0	#Ciro2022
1950458938408109_1950553148398688	0	Estamos lhe esperando
1950458938408109_1951295801657756	0	Já está na agenda!
1950458938408109_1950512008402802	0	Tamojunto 👊💪
1950458938408109_1950465138407489	0	Laura Domingues ja sabe aonde vamos passar o natal amiga?
1950458938408109_1950733281714008	0	Xô
1950458938408109_1954144601372876	0	Arrocha Cirão 2022
1950458938408109_1953220414798628	0	Ciro eu te amo!❤️
1950458938408109_1950557978398205	0	Já quero 👏💪 #Ciro2022
1950458938408109_1950743328379670	0	Pode contar comigo meu presidente.
1950458938408109_1950718518382151	0	Vamo pra Cima CIRO
1950458938408109_1952805694840100	0	Cirocraticamente
1950458938408109_1951354841651852	0	#ciro2022 ❤
1950458938408109_1950777135042956	0	#CIRO2022 ✊🏽🌷🇧🇷
1950458938408109_1950648621722474	0	Cirão 2022...
1950458938408109_1950637368390266	0	Que legal 👏👏
1950458938408109_1950568338397169	0	Demorou!
#Ciro2022
1950458938408109_1950550868398916	0	Ciro 2022
1950458938408109_1953263854794284	0	Aceito o   convite
1950458938408109_1951365388317464	0	Ligado!!!
1950458938408109_1950755568378446	0	#CIRO2022
1950458938408109_1950704431716893	0	#BORAA🇧🇷✊🌹🙌
1950458938408109_1950603098393693	1	☝👊🌷
1950458938408109_1950771415043528	0	João Keney olha já tenho um compromisso dia 4
1950458938408109_1955971777856825	0	CRUZ CREDO
1950458938408109_1953761981411138	0	Ow saudades desse bebezão
1950458938408109_1953512654769404	0	Vai viajar vai
1950458938408109_1951704388283564	0	Meu presidente!!
1950458938408109_1950686701718666	0	Quero NÃO!
1950458938408109_1950646861722650	0	Cirão da Massa 2022.
1950458938408109_1950530778400925	0	#TodosComCiroSC
1950458938408109_1950508431736493	1	Ciro2022
1950458938408109_1950664871720849	0	Tmj
1950458938408109_1950618255058844	0	😈
1950458938408109_1951109258343077	0	Blza
1950458938408109_1950631458390857	0	Não
1950458938408109_1950464898407513	1	👍
1950458938408109_1950544058399597	1	Ciirooooooooooo.
1950458938408109_1950601561727180	1	👏👏👏👏👏❤
1950458938408109_1952735158180487	0	#naoprivatizacao
1950458938408109_1952499348204068	0	
1950458938408109_1952499301537406	0	
1950458938408109_1952499264870743	0	
1950458938408109_1952499208204082	0	
1950458938408109_1952499164870753	0	
1950458938408109_1952499124870757	0	
1950458938408109_1952499088204094	0	
1950458938408109_1952499028204100	0	
1950458938408109_1952498978204105	0	
1950458938408109_1952498894870780	0	
1950458938408109_1950856241701712	0	Não perderei!!!
1950458938408109_1950463601740976	1	Obaaaaaaaaaa
1950458938408109_1950509565069713	0	Ciro péssimo político
1950458938408109_1951802251607111	0	Kkkkkkk
1950458938408109_1950989375021732	0	Kkkkkkkkkkk
Kkkkkkk
1950458938408109_1950465661740770	0	Hebert Miguel Rubens Cardoso
1950458938408109_1950467678407235	0	👍👍👍👍👍
1950458938408109_1950490828404920	0	João Roberto Arroyo, Tatiana Marcel Martin, Mariana Camargo Simão, Mariana Frassetto, Alan Milanez, Priscila Oliveira Colombo, Nély Claudineli, Priscilla Zamarioni
1950458938408109_1950517025068967	3	Lana Rafaela Felix, Cris Pacheco, Renato Domingues, Armando Das Neves e Yohan Pacheco Silva Domingues...
1950458938408109_1950590785061591	0	UP
1950458938408109_1950513221736014	1	Danilo Lázaro
1950458938408109_1950467935073876	0	<3
1950458938408109_1951182275002442	0	Ai Mara Daiana Gleyce Ayrolla
1950458938408109_1954610561326280	1	Drielly Viudes Lara Beatriz Victoria Gambera Goulart Michelli Rodrigues
1950458938408109_1950580578395945	1	Daniela, Bruno
1950458938408109_1950574648396538	0	Olha Lea Silvia Gomes Satyro
1950458938408109_1950593511727985	2	Demétrio Pires Paola Pires
1950458938408109_1953856004735069	1	Cynthia Rodrigues Tato Petry Katinha Brasil Thiago Assoni
1950458938408109_1950556091731727	2	Joao Rocha Mai Ribeiro Madalena Machado Rocha Pettson de Melo
1950458938408109_1952209261566410	1	Thiago Cirillo
1950458938408109_1950468665073803	1	Amanda Arruda Adriano Da Ong Hellen Caetano Paula Lima
1950458938408109_1950646985055971	0	Matheus Alexandre...
1950458938408109_1950580281729308	0	Bárbara Carnaúba
1950458938408109_1950516815068988	0	Mariana LoSan Lima
